#timestep       power           acc-energy      avg-power       dt              acc-time       
404             93.037957       405.757751      98.694569       0.010171        4.111247       
405             108.400981      406.860840      98.718535       0.010176        4.121423       
406             90.865361       407.784668      98.699210       0.010167        4.131590       
407             100.138729      408.796570      98.702722       0.010105        4.141695       
408             99.947168       409.813232      98.705771       0.010172        4.151867       
409             95.054358       410.779175      98.696856       0.010162        4.162029       
410             93.436832       411.729614      98.684031       0.010172        4.172201       
411             96.224435       412.708313      98.678050       0.010171        4.182372       
412             115.276647      413.882751      98.718385       0.010188        4.192560       
413             98.918839       414.888855      98.718870       0.010171        4.202731       
414             101.847099      415.926270      98.726433       0.010186        4.212917       
415             99.170124       416.934631      98.727502       0.010168        4.223085       
416             101.080115      417.964233      98.733162       0.010186        4.233271       
417             104.099749      419.023865      98.746036       0.010179        4.243450       
418             103.022649      420.073975      98.756284       0.010193        4.253643       
419             101.457141      421.105591      98.762724       0.010168        4.263811       
420             91.531715       422.035828      98.745530       0.010163        4.273974       
421             92.411116       422.975464      98.730496       0.010168        4.284142       
422             89.489396       423.884766      98.708630       0.010161        4.294303       
423             98.447669       424.886963      98.708013       0.010180        4.304483       
424             101.212932      425.915894      98.713915       0.010166        4.314649       
425             107.984815      427.015503      98.735743       0.010183        4.324832       
426             96.356761       427.994873      98.730166       0.010164        4.334996       
427             90.588141       428.920593      98.711017       0.010219        4.345215       
428             90.115519       429.837158      98.690945       0.010171        4.355386       
429             92.792652       430.780396      98.677211       0.010165        4.365551       
430             93.673508       431.734741      98.665561       0.010188        4.375739       
431             112.481218      432.878113      98.697580       0.010165        4.385904       
432             96.492533       433.859924      98.692477       0.010175        4.396079       
433             101.517168      434.892151      98.698995       0.010168        4.406247       
434             96.017771       435.869324      98.692817       0.010177        4.416424       
435             99.503398       436.880676      98.694678       0.010164        4.426588       
436             93.921460       437.836609      98.683728       0.010178        4.436766       
437             112.304688      438.979309      98.714894       0.010175        4.446941       
438             94.641340       439.943420      98.705584       0.010187        4.457128       
439             91.237253       440.870117      98.688603       0.010157        4.467285       
440             92.530400       441.811707      98.674607       0.010176        4.477461       
441             93.191141       442.759460      98.662181       0.010170        4.487631       
442             92.708454       443.706848      98.648654       0.010219        4.497850       
443             103.441180      444.759155      98.659469       0.010173        4.508023       
444             92.245975       445.697205      98.645034       0.010169        4.518192       
445             97.657448       446.692139      98.642812       0.010188        4.528380       
446             99.560297       447.704468      98.644868       0.010168        4.538548       
447             106.562853      448.789917      98.662599       0.010186        4.548734       
448             102.297178      449.830688      98.670710       0.010174        4.558908       
449             114.965818      451.002075      98.707048       0.010189        4.569097       
450             108.027728      452.101257      98.727758       0.010175        4.579272       
451             111.175028      453.234131      98.755395       0.010190        4.589462       
452             105.234062      454.304993      98.769728       0.010176        4.599638       
453             101.482156      455.341125      98.775735       0.010210        4.609848       
454             98.041621       456.338013      98.774120       0.010168        4.620016       
455             111.146526      457.468262      98.801292       0.010169        4.630185       
456             102.894172      458.515930      98.810273       0.010182        4.640367       
457             100.834952      459.541321      98.814700       0.010169        4.650536       
458             98.431623       460.543945      98.813863       0.010186        4.660722       
459             103.202611      461.594238      98.823425       0.010177        4.670899       
460             101.313927      462.626526      98.828846       0.010189        4.681088       
461             112.574087      463.771179      98.858638       0.010168        4.691256       
462             95.008855       464.738464      98.850301       0.010181        4.701437       
463             95.281126       465.707092      98.842600       0.010166        4.711603       
464             101.221071      466.728210      98.847682       0.010088        4.721691       
465             100.770619      467.754761      98.851822       0.010187        4.731878       
466             102.497528      468.797058      98.859640       0.010169        4.742047       
467             93.350004       469.746521      98.847848       0.010171        4.752218       
468             101.038820      470.773682      98.852525       0.010166        4.762384       
469             92.556504       471.716370      98.839088       0.010185        4.772569       
