73662464  32  5  0     .2002440000 .0000000599 .0002447447 .0001413034 inf 36834287.346595 inf inf         
73924608  32  5  0     .2008673333 .0000003574 .0005978294 .0003451569 inf 36965411.232771 inf inf         
74186752  32  5  0     .2012530000 .0000001076 .0003280243 .0001893849 inf 37096332.405888 inf inf         
74448896  32  5  0     .2018170000 .0000001029 .0003207802 .0001852025 inf 37227475.468742 inf inf         
74711040  32  5  0     .2024403334 .0000002040 .0004516635 .0002607680 inf 37358207.968171 inf inf         
74973184  32  5  0     .2030933334 .0000010318 .0010157755 .0005864582 inf 37489212.385343 inf inf         
75235328  32  5  0     .2035236667 .0000002027 .0004502221 .0002599358 inf 37620146.420269 inf inf         
75497472  32  5  0     .2039243334 .0000000324 .0001800000 .0001039230 inf 37751246.666171 inf inf         
75759616  32  5  0     .2049483333 .0000000026 .0000509901 .0000294391 inf 37882167.410239 inf inf         
76021760  32  5  0     .2050820000 .0000000520 .0002280350 .0001316560 inf 38013380.219182 inf inf         
76283904  32  5  0     .2061506666 .0000007640 .0008740709 .0005046450 inf 38144335.214411 inf inf         
76546048  32  5  0     .2063583333 .0000000019 .0000435889 .0000251660 inf 38275463.364627 inf inf         
76808192  32  5  0     .2071743333 .0000000739 .0002718455 .0001569500 inf 38406370.660374 inf inf         
77070336  32  5  0     .2075453333 .0000000997 .0003157530 .0001823000 inf 38537601.624223 inf inf         
77332480  32  5  0     .2080350000 .0000001932 .0004395452 .0002537715 inf 38668603.366580 inf inf         
77594624  32  5  0     .2085546666 .0000001075 .0003278719 .0001892969 inf 38799648.847829 inf inf         
77856768  32  5  0     .2101873333 .0000008697 .0009325770 .0005384235 inf 38931008.905776 inf inf         
78118912  32  5  0     .2098310000 .0000000139 .0001178982 .0000680685 inf 39062179.677539 inf inf         
78381056  32  5  0     .2109586666 .0000014060 .0011857487 .0006845923 inf 39193170.099995 inf inf         
78643200  32  5  0     .2106470000 .0000000243 .0001558845 .0000899999 inf 39324008.390316 inf inf         
78905344  32  5  0     .2118640000 .0000000996 .0003155946 .0001822086 inf 39455200.936716 inf inf         
79167488  32  5  0     .2129623334 .0000004884 .0006988562 .0004034848 inf 39586362.931995 inf inf         
79429632  32  5  0     .2130216667 .0000001293 .0003595830 .0002076053 inf 39717291.343991 inf inf         
79691776  32  5  0     .2133926667 .0000000771 .0002776688 .0001603121 inf 39848167.539959 inf inf         
79953920  32  5  0     .2140013333 .0000000482 .0002195449 .0001267543 inf 39979177.087161 inf inf         
80216064  32  5  0     .2146393333 .0000002993 .0005470831 .0003158585 inf 40110295.266012 inf inf         
80478208  32  5  0     .2153516666 .0000002754 .0005247856 .0003029851 inf 40241022.834269 inf inf         
80740352  32  5  0     .2160786666 .0000003691 .0006075360 .0003507610 inf 40372389.347550 inf inf         
81002496  32  5  0     .2166130000 .0000003693 .0006077005 .0003508560 inf 40503436.963166 inf inf         
81264640  32  5  0     .2168206667 .0000000375 .0001936491 .0001118033 inf 40634383.296333 inf inf         
81526784  32  5  0     .2177110000 .0000001504 .0003878143 .0002239046 inf 40765548.187269 inf inf         
81788928  32  5  0     .2178596666 .0000000085 .0000921954 .0000532290 inf 40896640.685990 inf inf         
82051072  32  5  0     .2188836667 .0000001034 .0003215587 .0001856520 inf 41027683.001106 inf inf         
82313216  32  5  0     .2192250000 .0000003626 .0006021627 .0003476587 inf 41158997.740451 inf inf         
82575360  32  5  0     .2200560000 .0000002702 .0005198076 .0003001110 inf 41289818.797623 inf inf         
82837504  32  5  0     .2206200000 .0000000600 .0002449489 .0001414213 inf 41420819.700373 inf inf         
83099648  32  5  0     .2218666667 .0000003280 .0005727128 .0003306558 inf 41551833.277388 inf inf         
83361792  32  5  0     .2231133333 .0000081073 .0028473320 .0016439078 inf 41683085.614432 inf inf         
83623936  32  5  0     .2226386667 .0000001372 .0003704051 .0002138534 inf 41814038.585126 inf inf         
83886080  32  5  0     .2225790000 .0000000599 .0002447447 .0001413034 inf 41945182.428313 inf inf         
84148224  32  5  0     .2240186667 .0000006983 .0008356434 .0004824589 inf 42076201.311882 inf inf         
84410368  32  5  0     .2241226667 .0000000852 .0002918903 .0001685229 inf 42207253.029646 inf inf         
84672512  32  5  0     .2250276666 .0000005234 .0007234638 .0004176920 inf 42338583.642539 inf inf         
84934656  32  5  0     .2249386667 .0000001694 .0004115823 .0002376271 inf 42469654.109097 inf inf         
85196800  32  5  0     .2256660000 .0000001710 .0004135214 .0002387466 inf 42600356.002807 inf inf         
85458944  32  5  0     .2272240000 .0000000186 .0001363818 .0000787400 inf 42731553.648075 inf inf         
85721088  32  5  0     .2271646667 .0000000124 .0001113552 .0000642909 inf 42862551.735829 inf inf         
85983232  32  5  0     .2278026666 .0000002085 .0004566180 .0002636285 inf 42993701.304903 inf inf         
86245376  32  5  0     .2277433334 .0000001134 .0003367491 .0001944221 inf 43124807.215455 inf inf         
86507520  32  5  0     .2286636666 .0000002199 .0004689349 .0002707396 inf 43256081.227237 inf inf         
86769664  32  5  0     .2296726666 .0000001610 .0004012480 .0002316606 inf 43387284.945742 inf inf         
87031808  32  5  0     .2302366666 .0000000323 .0001797220 .0001037625 inf 43518504.840398 inf inf         
87293952  32  5  0     .2304893333 .0000007376 .0008588364 .0004958494 inf 43649419.424667 inf inf         
87556096  32  5  0     .2317060000 .0000002010 .0004483302 .0002588435 inf 43780570.934591 inf inf         
87818240  32  5  0     .2319433334 .0000001273 .0003567912 .0002059934 inf 43911890.309934 inf inf         
88080384  32  5  0     .2320030000 .0000000237 .0001539480 .0000888819 inf 44043032.404931 inf inf         
88342528  32  5  0     .2331453333 .0000000678 .0002603843 .0001503329 inf 44174074.879581 inf inf         
88604672  32  5  0     .2333236667 .0000001991 .0004462062 .0002576172 inf 44305039.000560 inf inf         
88866816  32  5  0     .2345850000 .0000000377 .0001941648 .0001121010 inf 44436278.932622 inf inf         
89128960  32  5  0     .2344070000 .0000000377 .0001941648 .0001121010 inf 44567172.225160 inf inf         
89391104  32  5  0     .2350450000 .0000000996 .0003155946 .0001822086 inf 44698637.413806 inf inf         
89653248  32  5  0     .2358020000 .0000000243 .0001558845 .0000899999 inf 44829629.256664 inf inf         
89915392  32  5  0     .2364106666 .0000002223 .0004714870 .0002722131 inf 44960745.302486 inf inf         
90177536  32  5  0     .2367963334 .0000000878 .0002963106 .0001710750 inf 45091996.941210 inf inf         
90439680  32  5  0     .2372266666 .0000002145 .0004631414 .0002673948 inf 45222973.835456 inf inf         
90701824  32  5  0     .2384436667 .0000001277 .0003573513 .0002063168 inf 45354188.445776 inf inf         
90963968  32  5  0     .2386956667 .0000004642 .0006813222 .0003933615 inf 45485087.486438 inf inf         
91226112  32  5  0     .2407586667 .0000082142 .0028660425 .0016547104 inf 45616314.454488 inf inf         
91488256  32  5  0     .2400313334 .0000007183 .0008475258 .0004893192 inf 45747594.150087 inf inf         
91750400  32  5  0     .2404320000 .0000001196 .0003458323 .0001996663 inf 45878838.965837 inf inf         
92012544  32  5  0     .2409813333 .0000000322 .0001794435 .0001036017 inf 46010017.308354 inf inf         
92274688  32  5  0     .2422133333 .0000000976 .0003124099 .0001803699 inf 46140966.706750 inf inf         
92536832  32  5  0     .2422430000 .0000002851 .0005339475 .0003082747 inf 46272228.892109 inf inf         
92798976  32  5  0     .2424206667 .0000000614 .0002477902 .0001430617 inf 46403338.431932 inf inf         
93061120  32  5  0     .2431780000 .0000000237 .0001539480 .0000888819 inf 46534691.243170 inf inf         
93323264  32  5  0     .2445430000 .0000000403 .0002007485 .0001159022 inf 46665645.803096 inf inf         
93585408  32  5  0     .2451810000 .0000004302 .0006558963 .0003786819 inf 46796812.529823 inf inf         
93847552  32  5  0     .2449436667 .0000003137 .0005600892 .0003233676 inf 46927947.691460 inf inf         
94109696  32  5  0     .2454780000 .0000000876 .0002959729 .0001708800 inf 47059021.558447 inf inf         
94371840  32  5  0     .2463090000 .0000001391 .0003729611 .0002153291 inf 47190155.515040 inf inf         
94633984  32  5  0     .2469473333 .0000000918 .0003029851 .0001749285 inf 47321276.057893 inf inf         
94896128  32  5  0     .2474813333 .0000000918 .0003029851 .0001749285 inf 47452122.676077 inf inf         
95158272  32  5  0     .2484756667 .0000006083 .0007799358 .0004502961 inf 47583036.291832 inf inf         
95420416  32  5  0     .2489656666 .0000004126 .0006423394 .0003708548 inf 47714159.162406 inf inf         
95682560  32  5  0     .2496930000 .0000004208 .0006486909 .0003745218 inf 47844993.411065 inf inf         
95944704  32  5  0     .2501823333 .0000001869 .0004323193 .0002495996 inf 47976079.005434 inf inf         
96206848  32  5  0     .2503753333 .0000000482 .0002195449 .0001267543 inf 48107215.403489 inf inf         
96468992  32  5  0     .2516370000 .0000013566 .0011647317 .0006724581 inf 48238108.989904 inf inf         
96731136  32  5  0     .2515773333 .0000000282 .0001679285 .0000969535 inf 48369127.975540 inf inf         
96993280  32  5  0     .2520820000 .0000000973 .0003119294 .0001800925 inf 48499993.593651 inf inf         
97255424  32  5  0     .2528686666 .0000000976 .0003124099 .0001803699 inf 48630725.268280 inf inf         
97517568  32  5  0     .2536256667 .0000001078 .0003283291 .0001895608 inf 48761778.704412 inf inf         
97779712  32  5  0     .2539223334 .0000001435 .0003788139 .0002187083 inf 48892765.348903 inf inf         
98041856  32  5  0     .2548126666 .0000000345 .0001857417 .0001072380 inf 49023596.000615 inf inf         
98304000  32  5  0     .2550950000 .0000000085 .0000921954 .0000532290 inf 49154486.330888 inf inf         
98566144  32  5  0     .2559260000 .0000004786 .0006918092 .0003994162 inf 49285336.276241 inf inf         
98828288  32  5  0     .2571576666 .0000000954 .0003088689 .0001783255 inf 49416313.374885 inf inf         
99090432  32  5  0     .2570240000 .0000001980 .0004449719 .0002569046 inf 49547517.091822 inf inf         
99352576  32  5  0     .2575880000 .0000001311 .0003620773 .0002090454 inf 49678601.199767 inf inf         
99614720  32  5  0     .2589090000 .0000001711 .0004136423 .0002388164 inf 49809480.606112 inf inf         
99876864  32  5  0     .2590420000 .0000007655 .0008749285 .0005051402 inf 49940660.386682 inf inf         
100139008  32  5  0     .2592796666 .0000003972 .0006302380 .0003638680 inf 50071761.860992 inf inf         
100401152  32  5  0     .2597100000 .0000001036 .0003218695 .0001858314 inf 50202831.631633 inf inf         
100663296  32  5  0     .2601996667 .0000001393 .0003732291 .0002154839 inf 50334081.532996 inf inf         
100925440  32  5  0     .2608083334 .0000000733 .0002707397 .0001563116 inf 50465248.630429 inf inf         
101187584  32  5  0     .2616096667 .0000002161 .0004648655 .0002683902 inf 50596087.972890 inf inf         
101449728  32  5  0     .2621290000 .0000000719 .0002681417 .0001548116 inf 50727182.235192 inf inf         
101711872  32  5  0     .2626783334 .0000001126 .0003355592 .0001937351 inf 50858379.846353 inf inf         
101974016  32  5  0     .2638210000 .0000006149 .0007841555 .0004527323 inf 50989521.112843 inf inf         
102236160  32  5  0     .2638506666 .0000001116 .0003340658 .0001928729 inf 51120625.714108 inf inf         
102498304  32  5  0     .2646076666 .0000001273 .0003567912 .0002059934 inf 51251408.542912 inf inf         
102760448  32  5  0     .2669226667 .0000051201 .0022627637 .0013064072 inf 51382393.817043 inf inf         
103022592  32  5  0     .2658393333 .0000000536 .0002315167 .0001336662 inf 51513789.413289 inf inf         
103284736  32  5  0     .2661506666 .0000000019 .0000435889 .0000251660 inf 51644962.072240 inf inf         
103546880  32  5  0     .2667443333 .0000000184 .0001356465 .0000783155 inf 51776138.832184 inf inf         
103809024  32  5  0     .2674570000 .0000000085 .0000921954 .0000532290 inf 51907243.493467 inf inf         
104071168  32  5  0     .2683026667 .0000010652 .0010320852 .0005958746 inf 52038346.254905 inf inf         
104333312  32  5  0     .2690006667 .0000006123 .0007824960 .0004517742 inf 52169325.894166 inf inf         
104595456  32  5  0     .2688666667 .0000000137 .0001170469 .0000675770 inf 52300247.883304 inf inf         
104857600  32  5  0     .2696236666 .0000000416 .0002039607 .0001177567 inf 52431338.622100 inf inf         
 
