#timestep       power           acc-energy      avg-power       dt              acc-time       
272             68.125374       183.439148      66.524681       0.010089        2.757460       
273             68.262686       184.128601      66.531024       0.010100        2.767560       
274             68.491310       184.819336      66.538141       0.010085        2.777645       
275             68.830226       185.513489      66.546433       0.010085        2.787730       
276             69.298694       186.212158      66.556351       0.010082        2.797812       
277             56.066897       186.777649      66.518673       0.010086        2.807898       
278             67.793981       187.461487      66.523238       0.010087        2.817985       
279             69.067054       188.157959      66.532308       0.010084        2.828069       
280             68.642612       188.850220      66.539807       0.010085        2.838154       
281             68.340008       189.539429      66.546181       0.010085        2.848239       
282             68.936813       190.234863      66.554619       0.010088        2.858327       
283             75.351148       190.994629      66.585540       0.010083        2.868410       
284             69.707777       191.697632      66.596479       0.010085        2.878495       
285             68.413365       192.387512      66.602822       0.010084        2.888579       
286             69.066737       193.081909      66.611368       0.010054        2.898633       
287             68.789499       193.774963      66.618912       0.010075        2.908708       
288             69.455052       194.474792      66.628703       0.010076        2.918784       
289             67.929251       195.159180      66.633177       0.010075        2.928859       
290             69.109775       195.855530      66.641668       0.010076        2.938935       
291             68.570660       196.546448      66.648259       0.010076        2.949011       
292             69.571838       197.247314      66.658212       0.010074        2.959085       
293             67.946740       197.931946      66.662584       0.010076        2.969161       
294             69.096860       198.628235      66.670818       0.010077        2.979238       
295             68.697106       199.320496      66.677649       0.010077        2.989315       
296             68.871978       200.014587      66.685022       0.010078        2.999393       
297             75.059612       200.770813      66.713058       0.010075        3.009468       
298             69.354829       201.469910      66.721877       0.010080        3.019548       
299             68.945332       202.166809      66.729295       0.010108        3.029656       
300             68.997580       202.862305      66.736817       0.010080        3.039736       
301             68.824301       203.555847      66.743714       0.010077        3.049813       
302             68.301246       204.244324      66.748845       0.010080        3.059893       
303             68.999684       204.940186      66.756239       0.010085        3.069978       
304             68.518487       205.630920      66.762007       0.010081        3.080059       
305             69.677463       206.333130      66.771515       0.010078        3.090137       
306             67.440155       207.013062      66.773690       0.010082        3.100219       
307             69.243395       207.711243      66.781696       0.010083        3.110302       
308             69.370514       208.410706      66.790061       0.010083        3.120385       
309             68.846978       209.104614      66.796684       0.010079        3.130464       
310             67.991057       209.790100      66.800518       0.010082        3.140546       
