#timestep       power           acc-energy      avg-power       dt              acc-time       
383             242.345000      1008.459222     233.687333      0.013421        4.315421       
384             242.345000      1011.127198     233.709363      0.011009        4.326430       
385             242.345000      1013.746948     233.730886      0.010810        4.337240       
386             242.345000      1016.374695     233.752367      0.010843        4.348083       
387             242.345000      1019.000987     233.773730      0.010837        4.358920       
388             242.376000      1021.626404     233.795054      0.010832        4.369752       
389             242.376000      1024.241157     233.816186      0.010788        4.380540       
390             242.376000      1026.868028     233.837312      0.010838        4.391378       
391             242.376000      1029.483749     233.858245      0.010792        4.402170       
392             242.376000      1032.110863     233.879166      0.010839        4.413009       
393             242.376000      1034.727554     233.899902      0.010796        4.423805       
394             242.376000      1037.709021     233.923405      0.012301        4.436106       
395             242.376000      1040.333953     233.943991      0.010830        4.446936       
396             242.376000      1042.959613     233.964481      0.010833        4.457769       
397             242.376000      1045.584545     233.984867      0.010830        4.468599       
398             242.281000      1048.203118     234.004885      0.010808        4.479407       
399             242.281000      1050.829202     234.024862      0.010839        4.490246       
400             242.281000      1053.445110     234.044667      0.010797        4.501043       
401             242.281000      1056.077735     234.064502      0.010866        4.511909       
402             242.281000      1058.692431     234.084108      0.010792        4.522701       
403             242.281000      1061.317546     234.103699      0.010835        4.533536       
404             242.281000      1063.932243     234.123118      0.010792        4.544328       
405             242.281000      1066.581585     234.142702      0.010935        4.555263       
406             242.281000      1069.611067     234.164980      0.012504        4.567767       
407             242.405000      1072.228556     234.184413      0.010798        4.578565       
408             242.405000      1074.857196     234.203837      0.010844        4.589409       
409             242.405000      1077.474443     234.223085      0.010797        4.600206       
410             242.405000      1080.102113     234.242320      0.010840        4.611046       
411             242.405000      1082.718633     234.261383      0.010794        4.621840       
412             242.405000      1085.363271     234.280561      0.010910        4.632750       
413             242.405000      1087.979063     234.299442      0.010791        4.643541       
414             242.405000      1090.627338     234.318467      0.010925        4.654466       
415             242.405000      1093.254523     234.337253      0.010838        4.665304       
416             126.734000      1094.633896     234.086802      0.010884        4.676188       
417             126.734000      1096.266991     233.791787      0.012886        4.689074       
418             126.734000      1097.637239     233.545503      0.010812        4.699886       
