62390272  128  4  0     .1529323334 .0000000256 .0001600000 .0000923760 31198874.000000 31198875.494004 1.494004 0.000005         
62652416  128  4  0     .1536296666 .0000000738 .0002716615 .0001568438 31329970.000000 31329969.810243 0.189757 0.000001         
62914560  128  4  0     .1541786667 .0000002914 .0005398147 .0003116621 31461090.000000 31461100.786540 10.786540 0.000034         
63176704  128  4  0     .1547576666 .0000000318 .0001783255 .0001029562 31592380.000000 31592392.698684 12.698684 0.000040         
63438848  128  4  0     .1557666666 .0000000919 .0003031501 .0001750237 31723712.000000 31723719.501487 7.501487 0.000024         
63700992  128  4  0     .1558560000 .0000000323 .0001797220 .0001037625 31854666.000000 31854701.767878 35.767878 0.000112         
63963136  128  4  0     .1561970000 .0000000164 .0001280624 .0000739368 31985622.000000 31985628.370524 6.370524 0.000020         
64225280  128  4  0     .1572953333 .0000000178 .0001334166 .0000770281 32116828.000000 32116818.084213 9.915787 0.000031         
64487424  128  4  0     .1576216666 .0000000663 .0002574878 .0001486606 32248020.000000 32248052.585656 32.585656 0.000101         
64749568  128  4  0     .1582006667 .0000000836 .0002891366 .0001669330 32378978.000000 32378988.751801 10.751801 0.000033         
65011712  128  4  0     .1591060000 .0000000480 .0002190890 .0001264910 32509996.000000 32510023.201321 27.201321 0.000084         
65273856  128  4  0     .1595066667 .0000001593 .0003991240 .0002304343 32641042.000000 32641062.551352 20.551352 0.000063         
65536000  128  4  0     .1600406667 .0000000739 .0002718455 .0001569500 32771882.000000 32771912.814247 30.814247 0.000094         
65798144  128  4  0     .1606343334 .0000000019 .0000435889 .0000251660 32902820.000000 32902836.611068 16.611068 0.000050         
66060288  128  4  0     .1614503334 .0000000501 .0002238302 .0001292284 33033810.000000 33033834.242634 24.242634 0.000073         
66322432  128  4  0     .1617326667 .0000000205 .0001431782 .0000826639 33164822.000000 33164849.572813 27.572813 0.000083         
66584576  128  4  0     .1632613334 .0000005964 .0007722693 .0004458698 33295672.000000 33295702.802860 30.802860 0.000093         
66846720  128  4  0     .1632613333 .0000000414 .0002034698 .0001174733 33426792.000000 33426839.580154 47.580154 0.000142         
67108864  128  4  0     .1636026667 .0000000184 .0001356465 .0000783155 33557772.000000 33557831.136790 59.136790 0.000176         
67371008  128  4  0     .1638696667 .0000000086 .0000927361 .0000535412 33688796.000000 33688824.466880 28.466880 0.000084         
67633152  128  4  0     .1645970000 .0000000079 .0000888819 .0000513159 33819680.000000 33819727.695805 47.695805 0.000141         
67895296  128  4  0     .1653983334 .0000001248 .0003532704 .0002039607 33950552.000000 33950584.265917 32.265917 0.000095         
68157440  128  4  0     .1661696666 .0000001473 .0003837968 .0002215851 34081456.000000 34081500.694456 44.694456 0.000131         
68419584  128  4  0     .1663480000 .0000000243 .0001558845 .0000899999 34212532.000000 34212569.639244 37.639244 0.000110         
68681728  128  4  0     .1667336666 .0000000376 .0001939071 .0001119523 34343816.000000 34343841.012854 25.012854 0.000073         
68943872  128  4  0     .1674613334 .0000000105 .0001024695 .0000591607 34474928.000000 34474979.110094 51.110094 0.000148         
69206016  128  4  0     .1681290000 .0000000006 .0000244948 .0000141420 34606016.000000 34606046.969590 30.969590 0.000089         
69468160  128  4  0     .1687666666 .0000000105 .0001024695 .0000591607 34737072.000000 34737098.427752 26.427752 0.000076         
69730304  128  4  0     .1692123333 .0000000046 .0000678232 .0000391577 34867988.000000 34868045.534473 57.534473 0.000165         
69992448  128  4  0     .1699840000 .0000000020 .0000447213 .0000258198 34998976.000000 34999024.038951 48.038951 0.000137         
70254592  128  4  0     .1706963334 .0000002516 .0005015974 .0002895973 35130328.000000 35130372.664308 44.664308 0.000127         
70516736  128  4  0     .1711120000 .0000000344 .0001854723 .0001070824 35261320.000000 35261394.394316 74.394316 0.000211         
70778880  128  4  0     .1717056667 .0000001372 .0003704051 .0002138534 35392176.000000 35392307.228772 131.228772 0.000371         
71041024  128  4  0     .1720913333 .0000000125 .0001118033 .0000645496 35523308.000000 35523411.343006 103.343006 0.000291         
71303168  128  4  0     .1726403333 .0000000124 .0001113552 .0000642909 35654324.000000 35654407.281438 83.281438 0.000234         
71565312  128  4  0     .1733526666 .0000000105 .0001024695 .0000591607 35785192.000000 35785317.364018 125.364018 0.000350         
71827456  128  4  0     .1740353333 .0000002223 .0004714870 .0002722131 35916492.000000 35916600.905856 108.905856 0.000303         
72089600  128  4  0     .1745253333 .0000000257 .0001603121 .0000925562 36047516.000000 36047639.912437 123.912437 0.000344         
72351744  128  4  0     .1752820000 .0000001210 .0003478505 .0002008315 36178680.000000 36178763.466102 83.466102 0.000231         
72613888  128  4  0     .1757420000 .0000000045 .0000670820 .0000387298 36309704.000000 36309805.406286 101.406286 0.000279         
72876032  128  4  0     .1763953334 .0000000536 .0002315167 .0001336662 36440628.000000 36440746.888968 118.888968 0.000326         
73138176  128  4  0     .1767810000 .0000000125 .0001118033 .0000645496 36571864.000000 36571946.230389 82.230389 0.000225         
73400320  128  4  0     .1773750000 .0000000078 .0000883176 .0000509901 36702976.000000 36703053.491301 77.491301 0.000211         
73662464  128  4  0     .1779830000 .0000000164 .0001280624 .0000739368 36834208.000000 36834287.346595 79.346595 0.000215         
73924608  128  4  0     .1785620000 .0000000284 .0001685229 .0000972967 36965336.000000 36965411.232771 75.232771 0.000204         
74186752  128  4  0     .1795410000 .0000001434 .0003786819 .0002186320 37096256.000000 37096332.405888 76.405888 0.000206         
74448896  128  4  0     .1796603334 .0000000184 .0001356465 .0000783155 37227368.000000 37227475.468742 107.468742 0.000289         
74711040  128  4  0     .1804020000 .0000000237 .0001539480 .0000888819 37358100.000000 37358207.968171 107.968171 0.000289         
74973184  128  4  0     .1810996666 .0000000721 .0002685144 .0001550268 37489192.000000 37489212.385343 20.385343 0.000054         
75235328  128  4  0     .1819453333 .0000000244 .0001562049 .0000901849 37620080.000000 37620146.420269 66.420269 0.000177         
75497472  128  4  0     .1823163334 .0000000258 .0001606237 .0000927361 37751180.000000 37751246.666171 66.666171 0.000177         
75759616  128  4  0     .1828063333 .0000000614 .0002477902 .0001430617 37882072.000000 37882167.410239 95.410239 0.000252         
76021760  128  4  0     .1831323333 .0000000026 .0000509901 .0000294391 38013308.000000 38013380.219182 72.219182 0.000190         
76283904  128  4  0     .1840376666 .0000000105 .0001024695 .0000591607 38144264.000000 38144335.214411 71.214411 0.000187         
76546048  128  4  0     .1846020000 .0000000125 .0001118033 .0000645496 38275360.000000 38275463.364627 103.364627 0.000270         
76808192  128  4  0     .1851660000 .0000000734 .0002709243 .0001564182 38406304.000000 38406370.660374 66.660374 0.000174         
77070336  128  4  0     .1856110000 .0000000554 .0002353720 .0001358920 38537472.000000 38537601.624223 129.624223 0.000336         
77332480  128  4  0     .1862643333 .0000000879 .0002964793 .0001711724 38668480.000000 38668603.366580 123.366580 0.000319         
77594624  128  4  0     .1866646667 .0000000501 .0002238302 .0001292284 38799540.000000 38799648.847829 108.847829 0.000281         
77856768  128  4  0     .1875553333 .0000000046 .0000678232 .0000391577 38930900.000000 38931008.905776 108.905776 0.000280         
78118912  128  4  0     .1880003334 .0000000204 .0001428285 .0000824620 39062048.000000 39062179.677539 131.677539 0.000337         
78381056  128  4  0     .1886236666 .0000001313 .0003623534 .0002092048 39193072.000000 39193170.099995 98.099995 0.000250         
78643200  128  4  0     .1891133334 .0000000165 .0001284523 .0000741619 39323868.000000 39324008.390316 140.390316 0.000357         
78905344  128  4  0     .1897370000 .0000000085 .0000921954 .0000532290 39455064.000000 39455200.936716 136.936716 0.000347         
79167488  128  4  0     .1903750000 .0000000179 .0001337908 .0000772441 39586276.000000 39586362.931995 86.931995 0.000220         
79429632  128  4  0     .1907166667 .0000000184 .0001356465 .0000783155 39717216.000000 39717291.343991 75.343991 0.000190         
79691776  128  4  0     .1912653334 .0000000137 .0001170469 .0000675770 39848092.000000 39848167.539959 75.539959 0.000190         
79953920  128  4  0     .1920966667 .0000001633 .0004041039 .0002333094 39979044.000000 39979177.087161 133.087161 0.000333         
80216064  128  4  0     .1927346667 .0000001507 .0003882009 .0002241278 40110192.000000 40110295.266012 103.266012 0.000257         
80478208  128  4  0     .1934470000 .0000000079 .0000888819 .0000513159 40240920.000000 40241022.834269 102.834269 0.000256         
80740352  128  4  0     .1937436666 .0000000483 .0002197726 .0001268857 40372300.000000 40372389.347550 89.347550 0.000221         
81002496  128  4  0     .1943520000 .0000000006 .0000244948 .0000141420 40503360.000000 40503436.963166 76.963166 0.000190         
81264640  128  4  0     .1947826666 .0000000416 .0002039607 .0001177567 40634280.000000 40634383.296333 103.296333 0.000254         
81526784  128  4  0     .1956880000 .0000000521 .0002282542 .0001317826 40765476.000000 40765548.187269 72.187269 0.000177         
81788928  128  4  0     .1959700000 .0000000045 .0000670820 .0000387298 40896584.000000 40896640.685990 56.685990 0.000139         
82051072  128  4  0     .1968456666 .0000000204 .0001428285 .0000824620 41027588.000000 41027683.001106 95.001106 0.000232         
82313216  128  4  0     .1973796667 .0000001116 .0003340658 .0001928729 41158884.000000 41158997.740451 113.740451 0.000276         
82575360  128  4  0     .1983000000 .0000002401 .0004900000 .0002829016 41289740.000000 41289818.797623 78.797623 0.000191         
82837504  128  4  0     .1984183333 .0000000204 .0001428285 .0000824620 41420736.000000 41420819.700373 83.700373 0.000202         
83099648  128  4  0     .1994573333 .0000002936 .0005418486 .0003128364 41551772.000000 41551833.277388 61.277388 0.000147         
83361792  128  4  0     .1996950000 .0000000424 .0002059126 .0001188836 41683004.000000 41683085.614432 81.614432 0.000196         
83623936  128  4  0     .2001846667 .0000000124 .0001113552 .0000642909 41813972.000000 41814038.585126 66.585126 0.000159         
83886080  128  4  0     .2009713334 .0000000612 .0002473863 .0001428285 41945120.000000 41945182.428313 62.428313 0.000149         
84148224  128  4  0     .2013123333 .0000000322 .0001794435 .0001036017 42076092.000000 42076201.311882 109.311882 0.000260         
84410368  128  4  0     .2021880000 .0000000323 .0001797220 .0001037625 42207160.000000 42207253.029646 93.029646 0.000220         
84672512  128  4  0     .2026033334 .0000000046 .0000678232 .0000391577 42338460.000000 42338583.642539 123.642539 0.000292         
84934656  128  4  0     .2030786666 .0000000124 .0001113552 .0000642909 42469572.000000 42469654.109097 82.109097 0.000193         
85196800  128  4  0     .2038353333 .0000001991 .0004462062 .0002576172 42600236.000000 42600356.002807 120.002807 0.000282         
85458944  128  4  0     .2043550000 .0000000237 .0001539480 .0000888819 42731440.000000 42731553.648075 113.648075 0.000266         
85721088  128  4  0     .2051116666 .0000000414 .0002034698 .0001174733 42862440.000000 42862551.735829 111.735829 0.000261         
85983232  128  4  0     .2056163334 .0000000523 .0002286919 .0001320353 42993600.000000 42993701.304903 101.304903 0.000236         
86245376  128  4  0     .2060023334 .0000000137 .0001170469 .0000675770 43124732.000000 43124807.215455 75.215455 0.000174         
86507520  128  4  0     .2066846667 .0000000046 .0000678232 .0000391577 43256008.000000 43256081.227237 73.227237 0.000169         
86769664  128  4  0     .2072340000 .0000000324 .0001800000 .0001039230 43387216.000000 43387284.945742 68.945742 0.000159         
87031808  128  4  0     .2078866667 .0000000244 .0001562049 .0000901849 43518416.000000 43518504.840398 88.840398 0.000204         
87293952  128  4  0     .2086883333 .0000000184 .0001356465 .0000783155 43649336.000000 43649419.424667 83.424667 0.000191         
87556096  128  4  0     .2089853334 .0000000019 .0000435889 .0000251660 43780472.000000 43780570.934591 98.934591 0.000226         
87818240  128  4  0     .2096973334 .0000000138 .0001174734 .0000678232 43911796.000000 43911890.309934 94.309934 0.000215         
88080384  128  4  0     .2100686666 .0000000006 .0000244948 .0000141420 44042924.000000 44043032.404931 108.404931 0.000246         
88342528  128  4  0     .2107660000 .0000001504 .0003878143 .0002239046 44173964.000000 44174074.879581 110.879581 0.000251         
88604672  128  4  0     .2116116667 .0000002319 .0004815599 .0002780287 44304940.000000 44305039.000560 99.000560 0.000223         
88866816  128  4  0     .2119083333 .0000000046 .0000678232 .0000391577 44436188.000000 44436278.932622 90.932622 0.000205         
89128960  128  4  0     .2126206667 .0000000026 .0000509901 .0000294391 44567076.000000 44567172.225160 96.225160 0.000216         
89391104  128  4  0     .2131403333 .0000001078 .0003283291 .0001895608 44698556.000000 44698637.413806 81.413806 0.000182         
89653248  128  4  0     .2134076666 .0000000322 .0001794435 .0001036017 44829484.000000 44829629.256664 145.256664 0.000324         
89915392  128  4  0     .2146836666 .0000000376 .0001939071 .0001119523 44960644.000000 44960745.302486 101.302486 0.000225         
90177536  128  4  0     .2148916666 .0000000343 .0001852025 .0001069267 45091848.000000 45091996.941210 148.941210 0.000330         
90439680  128  4  0     .2155296666 .0000000059 .0000768114 .0000443470 45222860.000000 45222973.835456 113.835456 0.000252         
90701824  128  4  0     .2159453334 .0000000523 .0002286919 .0001320353 45354096.000000 45354188.445776 92.445776 0.000204         
90963968  128  4  0     .2165243333 .0000000026 .0000509901 .0000294391 45484940.000000 45485087.486438 147.486438 0.000324         
91226112  128  4  0     .2170436666 .0000000138 .0001174734 .0000678232 45616188.000000 45616314.454488 126.454488 0.000277         
91488256  128  4  0     .2180526666 .0000000602 .0002453568 .0001416568 45747484.000000 45747594.150087 110.150087 0.000241         
91750400  128  4  0     .2186463334 .0000000416 .0002039607 .0001177567 45878712.000000 45878838.965837 126.965837 0.000277         
92012544  128  4  0     .2189576666 .0000000416 .0002039607 .0001177567 46009880.000000 46010017.308354 137.308354 0.000298         
92274688  128  4  0     .2195813333 .0000000059 .0000768114 .0000443470 46140836.000000 46140966.706750 130.706750 0.000283         
92536832  128  4  0     .2202193334 .0000000483 .0002197726 .0001268857 46272128.000000 46272228.892109 100.892109 0.000218         
92798976  128  4  0     .2204273334 .0000000058 .0000761577 .0000439696 46403236.000000 46403338.431932 102.431932 0.000221         
93061120  128  4  0     .2214660000 .0000001629 .0004036087 .0002330235 46534540.000000 46534691.243170 151.243170 0.000325         
93323264  128  4  0     .2219703334 .0000000046 .0000678232 .0000391577 46665496.000000 46665645.803096 149.803096 0.000321         
93585408  128  4  0     .2225343334 .0000000342 .0001849324 .0001067707 46796704.000000 46796812.529823 108.529823 0.000232         
93847552  128  4  0     .2228756667 .0000000376 .0001939071 .0001119523 46927812.000000 46927947.691460 135.691460 0.000289         
94109696  128  4  0     .2237070000 .0000000125 .0001118033 .0000645496 47058872.000000 47059021.558447 149.558447 0.000318         
94371840  128  4  0     .2241963334 .0000000800 .0002828427 .0001632993 47189988.000000 47190155.515040 167.515040 0.000355         
94633984  128  4  0     .2248200000 .0000000006 .0000244948 .0000141420 47321124.000000 47321276.057893 152.057893 0.000321         
94896128  128  4  0     .2252650000 .0000000125 .0001118033 .0000645496 47451980.000000 47452122.676077 142.676077 0.000301         
95158272  128  4  0     .2258290000 .0000000006 .0000244948 .0000141420 47582952.000000 47583036.291832 84.291832 0.000177         
95420416  128  4  0     .2263186667 .0000000521 .0002282542 .0001317826 47714048.000000 47714159.162406 111.162406 0.000233         
95682560  128  4  0     .2272980000 .0000000681 .0002609597 .0001506651 47844844.000000 47844993.411065 149.411065 0.000312         
95944704  128  4  0     .2275063333 .0000001248 .0003532704 .0002039607 47975972.000000 47976079.005434 107.005434 0.000223         
96206848  128  4  0     .2281590000 .0000000085 .0000921954 .0000532290 48107088.000000 48107215.403489 127.403489 0.000265         
96468992  128  4  0     .2286933333 .0000000006 .0000244948 .0000141420 48237956.000000 48238108.989904 152.989904 0.000317         
96731136  128  4  0     .2296880000 .0000000237 .0001539480 .0000888819 48368988.000000 48369127.975540 139.975540 0.000289         
96993280  128  4  0     .2301476667 .0000000204 .0001428285 .0000824620 48499836.000000 48499993.593651 157.593651 0.000325         
97255424  128  4  0     .2304893333 .0000000019 .0000435889 .0000251660 48630592.000000 48630725.268280 133.268280 0.000274         
97517568  128  4  0     .2311273333 .0000000184 .0001356465 .0000783155 48761644.000000 48761778.704412 134.704412 0.000276         
97779712  128  4  0     .2318246667 .0000000375 .0001936491 .0001118033 48892600.000000 48892765.348903 165.348903 0.000338         
98041856  128  4  0     .2321660000 .0000000006 .0000244948 .0000141420 49023432.000000 49023596.000615 164.000615 0.000335         
98304000  128  4  0     .2329823334 .0000001326 .0003641428 .0002102379 49154304.000000 49154486.330888 182.330888 0.000371         
98566144  128  4  0     .2334273334 .0000000059 .0000768114 .0000443470 49285184.000000 49285336.276241 152.276241 0.000309         
98828288  128  4  0     .2340210000 .0000000045 .0000670820 .0000387298 49416144.000000 49416313.374885 169.374885 0.000343         
99090432  128  4  0     .2348223334 .0000001293 .0003595830 .0002076053 49547364.000000 49547517.091822 153.091822 0.000309         
99352576  128  4  0     .2356240000 .0000005198 .0007209715 .0004162530 49678432.000000 49678601.199767 169.199767 0.000341         
99614720  128  4  0     .2358913334 .0000000026 .0000509901 .0000294391 49809328.000000 49809480.606112 152.606112 0.000306         
99876864  128  4  0     .2365736666 .0000000721 .0002685144 .0001550268 49940492.000000 49940660.386682 168.386682 0.000337         
100139008  128  4  0     .2369746666 .0000000342 .0001849324 .0001067707 50071596.000000 50071761.860992 165.860992 0.000331         
100401152  128  4  0     .2375976666 .0000000324 .0001800000 .0001039230 50202676.000000 50202831.631633 155.631633 0.000310         
100663296  128  4  0     .2383396667 .0000000204 .0001428285 .0000824620 50333920.000000 50334081.532996 161.532996 0.000321         
100925440  128  4  0     .2388146667 .0000002161 .0004648655 .0002683902 50465104.000000 50465248.630429 144.630429 0.000287         
101187584  128  4  0     .2394526667 .0000000282 .0001679285 .0000969535 50595952.000000 50596087.972890 135.972890 0.000269         
101449728  128  4  0     .2401056667 .0000000614 .0002477902 .0001430617 50727052.000000 50727182.235192 130.235192 0.000257         
101711872  128  4  0     .2403576666 .0000000105 .0001024695 .0000591607 50858240.000000 50858379.846353 139.846353 0.000275         
101974016  128  4  0     .2409220000 .0000000085 .0000921954 .0000532290 50989384.000000 50989521.112843 137.112843 0.000269         
102236160  128  4  0     .2416640000 .0000000078 .0000883176 .0000509901 51120492.000000 51120625.714108 133.714108 0.000262         
102498304  128  4  0     .2422426666 .0000000494 .0002222611 .0001283225 51251300.000000 51251408.542912 108.542912 0.000212         
102760448  128  4  0     .2427920000 .0000000045 .0000670820 .0000387298 51382264.000000 51382393.817043 129.817043 0.000253         
103022592  128  4  0     .2433703333 .0000000026 .0000509901 .0000294391 51513680.000000 51513789.413289 109.413289 0.000212         
103284736  128  4  0     .2438903333 .0000000178 .0001334166 .0000770281 51644812.000000 51644962.072240 150.072240 0.000291         
103546880  128  4  0     .2445873333 .0000000482 .0002195449 .0001267543 51776020.000000 51776138.832184 118.832184 0.000230         
103809024  128  4  0     .2452553334 .0000000165 .0001284523 .0000741619 51907140.000000 51907243.493467 103.493467 0.000199         
104071168  128  4  0     .2456860000 .0000000125 .0001118033 .0000645496 52038220.000000 52038346.254905 126.254905 0.000243         
104333312  128  4  0     .2462793334 .0000000282 .0001679285 .0000969535 52169192.000000 52169325.894166 133.894166 0.000257         
104595456  128  4  0     .2468436667 .0000000165 .0001284523 .0000741619 52300132.000000 52300247.883304 115.883304 0.000222         
104857600  128  4  0     .2476000000 .0000000323 .0001797220 .0001037625 52431220.000000 52431338.622100 118.622100 0.000226         
 
